dZDFZaR4CeU/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10591/dZDFZaR4CeU/00005.wav
dZDFZaR4CeU/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10591/dZDFZaR4CeU/00011.wav
dZDFZaR4CeU/00016 /media/gabi/gabi_data/voxceleb1_5s/dev/id10591/dZDFZaR4CeU/00016.wav
oai4Kpbc1n4/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10591/oai4Kpbc1n4/00001.wav
v45k9BpWVr8/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10591/v45k9BpWVr8/00002.wav
7E2U14-tOAo/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/7E2U14-tOAo/00002.wav
8DIzctOYPgQ/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/8DIzctOYPgQ/00004.wav
8IIwLtU_XrQ/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/8IIwLtU_XrQ/00004.wav
MtgOR5RLIgE/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/MtgOR5RLIgE/00003.wav
PDfBidpJ5Jc/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/PDfBidpJ5Jc/00003.wav
PDfBidpJ5Jc/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/PDfBidpJ5Jc/00005.wav
PDfBidpJ5Jc/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/PDfBidpJ5Jc/00007.wav
PDfBidpJ5Jc/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/PDfBidpJ5Jc/00010.wav
QfXb49d--1w/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/QfXb49d--1w/00001.wav
SrFz9WIiqxI/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/SrFz9WIiqxI/00002.wav
SrFz9WIiqxI/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/SrFz9WIiqxI/00004.wav
qV63s6fsx6I/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10592/qV63s6fsx6I/00002.wav
3QQgpcbpwKU/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/3QQgpcbpwKU/00001.wav
7Z-AUL-spcg/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/7Z-AUL-spcg/00005.wav
7Z-AUL-spcg/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/7Z-AUL-spcg/00006.wav
7cBGdWNhmXU/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/7cBGdWNhmXU/00001.wav
9PNU1IdK58g/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/9PNU1IdK58g/00001.wav
9PNU1IdK58g/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/9PNU1IdK58g/00004.wav
9PNU1IdK58g/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/9PNU1IdK58g/00006.wav
CqSLEMat6HQ/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/CqSLEMat6HQ/00001.wav
CqSLEMat6HQ/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/CqSLEMat6HQ/00002.wav
bNtRkgd6O2Q/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/bNtRkgd6O2Q/00002.wav
bokYrIv4oHs/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/bokYrIv4oHs/00002.wav
bokYrIv4oHs/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/bokYrIv4oHs/00003.wav
cY3-UkuZhJM/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/cY3-UkuZhJM/00001.wav
cY3-UkuZhJM/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/cY3-UkuZhJM/00005.wav
d7zbIrJCiA8/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/d7zbIrJCiA8/00003.wav
okV2xQtjXSM/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/okV2xQtjXSM/00004.wav
sR5Ya5A0kaA/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10593/sR5Ya5A0kaA/00002.wav
2qpYGAXuxpw/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/2qpYGAXuxpw/00001.wav
2qpYGAXuxpw/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/2qpYGAXuxpw/00012.wav
2qpYGAXuxpw/00021 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/2qpYGAXuxpw/00021.wav
2qpYGAXuxpw/00023 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/2qpYGAXuxpw/00023.wav
71DxnZPSimA/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/71DxnZPSimA/00006.wav
71DxnZPSimA/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/71DxnZPSimA/00008.wav
71DxnZPSimA/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/71DxnZPSimA/00011.wav
71DxnZPSimA/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/71DxnZPSimA/00012.wav
TO4nqk5oVUE/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/TO4nqk5oVUE/00001.wav
XM4tc46aJu8/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/XM4tc46aJu8/00008.wav
mGVjlgIVNFI/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/mGVjlgIVNFI/00004.wav
mGVjlgIVNFI/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/mGVjlgIVNFI/00005.wav
og7AVNhjiW8/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/og7AVNhjiW8/00001.wav
og7AVNhjiW8/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/og7AVNhjiW8/00002.wav
qE_8Wq-TPYg/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/qE_8Wq-TPYg/00001.wav
qE_8Wq-TPYg/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/qE_8Wq-TPYg/00002.wav
vusM9kzQWZc/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/vusM9kzQWZc/00002.wav
vusM9kzQWZc/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/vusM9kzQWZc/00003.wav
vusM9kzQWZc/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/vusM9kzQWZc/00006.wav
vusM9kzQWZc/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10594/vusM9kzQWZc/00007.wav
4bjyBryr50U/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/4bjyBryr50U/00003.wav
9JSBOKQjEQU/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/9JSBOKQjEQU/00007.wav
BFBAEcUNoI4/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/BFBAEcUNoI4/00002.wav
BFBAEcUNoI4/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/BFBAEcUNoI4/00003.wav
BFBAEcUNoI4/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/BFBAEcUNoI4/00004.wav
BFBAEcUNoI4/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/BFBAEcUNoI4/00006.wav
EEQeKhm02xg/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/EEQeKhm02xg/00006.wav
EEQeKhm02xg/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/EEQeKhm02xg/00008.wav
Ha3ScXWNQYQ/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/Ha3ScXWNQYQ/00006.wav
JOde5rbtJaI/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/JOde5rbtJaI/00003.wav
JOde5rbtJaI/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/JOde5rbtJaI/00004.wav
JOde5rbtJaI/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/JOde5rbtJaI/00011.wav
TAlC9RzAnLQ/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/TAlC9RzAnLQ/00006.wav
TAlC9RzAnLQ/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/TAlC9RzAnLQ/00009.wav
lWwU44Wq67o/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/lWwU44Wq67o/00005.wav
uaDx_tzP5Fs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/uaDx_tzP5Fs/00001.wav
uaDx_tzP5Fs/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/uaDx_tzP5Fs/00003.wav
uaDx_tzP5Fs/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/uaDx_tzP5Fs/00004.wav
uaDx_tzP5Fs/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/uaDx_tzP5Fs/00005.wav
uaDx_tzP5Fs/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/uaDx_tzP5Fs/00012.wav
yH4kH66UUhU/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10595/yH4kH66UUhU/00001.wav
1pwhsv7KJf0/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/1pwhsv7KJf0/00007.wav
OODAmigQ1Z4/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/OODAmigQ1Z4/00005.wav
QT6W4ymPIj8/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/QT6W4ymPIj8/00005.wav
TTPPaLjZMCU/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/TTPPaLjZMCU/00002.wav
XdzuYV7L4H4/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/XdzuYV7L4H4/00002.wav
XdzuYV7L4H4/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/XdzuYV7L4H4/00003.wav
k7FUslRgmTs/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/k7FUslRgmTs/00002.wav
qMqXw6TWglY/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/qMqXw6TWglY/00007.wav
yXaj4X3QeV0/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/yXaj4X3QeV0/00001.wav
z_POuLU9FUM/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/z_POuLU9FUM/00003.wav
z_POuLU9FUM/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10596/z_POuLU9FUM/00008.wav
1BFSVmza1cM/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/1BFSVmza1cM/00004.wav
1BFSVmza1cM/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/1BFSVmza1cM/00006.wav
1BFSVmza1cM/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/1BFSVmza1cM/00011.wav
1BFSVmza1cM/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/1BFSVmza1cM/00012.wav
1F_7Yv8Cogg/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/1F_7Yv8Cogg/00001.wav
LHbqHKCFTNY/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/LHbqHKCFTNY/00002.wav
LHbqHKCFTNY/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/LHbqHKCFTNY/00005.wav
LHbqHKCFTNY/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/LHbqHKCFTNY/00008.wav
LHbqHKCFTNY/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/LHbqHKCFTNY/00012.wav
Onz-qfRpzhY/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/Onz-qfRpzhY/00003.wav
Onz-qfRpzhY/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/Onz-qfRpzhY/00005.wav
Onz-qfRpzhY/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/Onz-qfRpzhY/00008.wav
Onz-qfRpzhY/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/Onz-qfRpzhY/00010.wav
UVdPsXVrxFs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00001.wav
UVdPsXVrxFs/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00010.wav
UVdPsXVrxFs/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00012.wav
UVdPsXVrxFs/00015 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00015.wav
UVdPsXVrxFs/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00017.wav
UVdPsXVrxFs/00018 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00018.wav
UVdPsXVrxFs/00020 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00020.wav
UVdPsXVrxFs/00034 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00034.wav
UVdPsXVrxFs/00036 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/UVdPsXVrxFs/00036.wav
dCS5uKzDDuU/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/dCS5uKzDDuU/00004.wav
dCS5uKzDDuU/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/dCS5uKzDDuU/00011.wav
dCS5uKzDDuU/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/dCS5uKzDDuU/00012.wav
e3CUMakFjgo/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/e3CUMakFjgo/00003.wav
e3CUMakFjgo/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/e3CUMakFjgo/00009.wav
eL2BKCjcZUA/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/eL2BKCjcZUA/00001.wav
eL2BKCjcZUA/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/eL2BKCjcZUA/00002.wav
fAVg9Xk7yQs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/fAVg9Xk7yQs/00001.wav
iVtXFmtaBfg/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/iVtXFmtaBfg/00003.wav
ndv_8MsOjHA/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/ndv_8MsOjHA/00002.wav
ndv_8MsOjHA/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/ndv_8MsOjHA/00007.wav
srMfwQmSUiA/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/srMfwQmSUiA/00001.wav
srMfwQmSUiA/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/srMfwQmSUiA/00002.wav
srMfwQmSUiA/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/srMfwQmSUiA/00011.wav
vcPKIkORzaQ/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10597/vcPKIkORzaQ/00002.wav
8AOqndLyKdg/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/8AOqndLyKdg/00001.wav
8AOqndLyKdg/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/8AOqndLyKdg/00002.wav
8AOqndLyKdg/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/8AOqndLyKdg/00004.wav
Ef97sS2evek/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/Ef97sS2evek/00001.wav
Ef97sS2evek/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/Ef97sS2evek/00003.wav
Ef97sS2evek/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/Ef97sS2evek/00004.wav
Ef97sS2evek/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/Ef97sS2evek/00006.wav
PKJQOt0eR0U/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/PKJQOt0eR0U/00009.wav
_GCxJn4_v04/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/_GCxJn4_v04/00001.wav
cWpVjyNZBNM/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/cWpVjyNZBNM/00004.wav
cWpVjyNZBNM/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/cWpVjyNZBNM/00005.wav
cWpVjyNZBNM/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/cWpVjyNZBNM/00006.wav
liuwm5ZjbVM/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/liuwm5ZjbVM/00005.wav
r9OasNyTuRM/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10598/r9OasNyTuRM/00002.wav
0nNZjry0Ogs/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/0nNZjry0Ogs/00003.wav
1ZHfeEHP8is/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/1ZHfeEHP8is/00007.wav
8GImi3iNPJ0/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/8GImi3iNPJ0/00001.wav
8NN8L-GRw3s/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/8NN8L-GRw3s/00002.wav
HpwFhgitUMw/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/HpwFhgitUMw/00001.wav
HpwFhgitUMw/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/HpwFhgitUMw/00004.wav
RFF0JbkRu38/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/RFF0JbkRu38/00002.wav
RFF0JbkRu38/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/RFF0JbkRu38/00008.wav
Uw3u4E2RjuA/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/Uw3u4E2RjuA/00001.wav
Uw3u4E2RjuA/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/Uw3u4E2RjuA/00010.wav
Uw3u4E2RjuA/00013 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/Uw3u4E2RjuA/00013.wav
ii1dCiAnexg/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/ii1dCiAnexg/00003.wav
iyMpIpV2jfI/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/iyMpIpV2jfI/00004.wav
m3U3_ZbH1P0/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/m3U3_ZbH1P0/00001.wav
x_QRCiJEYLM/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/x_QRCiJEYLM/00001.wav
x_QRCiJEYLM/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10599/x_QRCiJEYLM/00004.wav
1jvx-ItXTN8/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/1jvx-ItXTN8/00003.wav
ILvCnoHCpMs/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/ILvCnoHCpMs/00004.wav
Pxh-ihSUOTk/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/Pxh-ihSUOTk/00008.wav
RkI7NNeesVU/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/RkI7NNeesVU/00003.wav
RkI7NNeesVU/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/RkI7NNeesVU/00005.wav
SQbRMWqzYuY/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/SQbRMWqzYuY/00006.wav
V6B6JoTRPz4/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/V6B6JoTRPz4/00006.wav
YIEBxZxaUVM/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/YIEBxZxaUVM/00001.wav
Zma-7JVzUFk/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/Zma-7JVzUFk/00006.wav
Zma-7JVzUFk/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/Zma-7JVzUFk/00007.wav
Zma-7JVzUFk/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/Zma-7JVzUFk/00008.wav
jhtRDg1AKqE/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/jhtRDg1AKqE/00003.wav
jhtRDg1AKqE/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/jhtRDg1AKqE/00004.wav
jhtRDg1AKqE/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/jhtRDg1AKqE/00010.wav
otRfDSogptg/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/otRfDSogptg/00001.wav
xol66U65hEk/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/xol66U65hEk/00001.wav
xol66U65hEk/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/xol66U65hEk/00002.wav
xol66U65hEk/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/xol66U65hEk/00003.wav
xol66U65hEk/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/xol66U65hEk/00004.wav
xxWABB0aFNY/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/xxWABB0aFNY/00001.wav
ztJjSVBoTHA/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/ztJjSVBoTHA/00006.wav
ztJjSVBoTHA/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10600/ztJjSVBoTHA/00008.wav
5rhC3YKm7dc/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/5rhC3YKm7dc/00002.wav
Ct1XMedcGHk/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/Ct1XMedcGHk/00001.wav
Ct1XMedcGHk/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/Ct1XMedcGHk/00006.wav
H7FAcxxwIQ4/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/H7FAcxxwIQ4/00003.wav
H7FAcxxwIQ4/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/H7FAcxxwIQ4/00007.wav
HNjuGz9ayBk/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/HNjuGz9ayBk/00002.wav
IMfe7r3iVds/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00004.wav
IMfe7r3iVds/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00009.wav
IMfe7r3iVds/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00010.wav
IMfe7r3iVds/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00011.wav
IMfe7r3iVds/00013 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00013.wav
IMfe7r3iVds/00016 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00016.wav
IMfe7r3iVds/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00017.wav
IMfe7r3iVds/00018 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00018.wav
IMfe7r3iVds/00027 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00027.wav
IMfe7r3iVds/00032 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/IMfe7r3iVds/00032.wav
QWRL2QVHVDU/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/QWRL2QVHVDU/00001.wav
QWRL2QVHVDU/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/QWRL2QVHVDU/00002.wav
QWRL2QVHVDU/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/QWRL2QVHVDU/00005.wav
S13Sxa-dMcs/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/S13Sxa-dMcs/00008.wav
S13Sxa-dMcs/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/S13Sxa-dMcs/00010.wav
S13Sxa-dMcs/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/S13Sxa-dMcs/00011.wav
Yocizg57t48/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/Yocizg57t48/00003.wav
Yocizg57t48/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/Yocizg57t48/00010.wav
ZUXhAcFnvJA/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/ZUXhAcFnvJA/00005.wav
aSuac-okyzo/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/aSuac-okyzo/00001.wav
aSuac-okyzo/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/aSuac-okyzo/00002.wav
aSuac-okyzo/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/aSuac-okyzo/00003.wav
cHbO-tXjg4Y/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/cHbO-tXjg4Y/00003.wav
cHbO-tXjg4Y/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/cHbO-tXjg4Y/00005.wav
cHbO-tXjg4Y/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/cHbO-tXjg4Y/00009.wav
cHbO-tXjg4Y/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/cHbO-tXjg4Y/00011.wav
czHay8Yj180/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/czHay8Yj180/00002.wav
d7KXQBmmHS0/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/d7KXQBmmHS0/00002.wav
hNLG7UNxAp4/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/hNLG7UNxAp4/00004.wav
hNLG7UNxAp4/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/hNLG7UNxAp4/00006.wav
hNLG7UNxAp4/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/hNLG7UNxAp4/00007.wav
iIizv9PDDJc/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/iIizv9PDDJc/00002.wav
lga2cjlIy5g/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/lga2cjlIy5g/00005.wav
owN6TTUxZh8/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/owN6TTUxZh8/00002.wav
owN6TTUxZh8/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/owN6TTUxZh8/00004.wav
pyZmIIfRmvw/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/pyZmIIfRmvw/00002.wav
pyZmIIfRmvw/00013 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/pyZmIIfRmvw/00013.wav
pyZmIIfRmvw/00014 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/pyZmIIfRmvw/00014.wav
pyZmIIfRmvw/00024 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/pyZmIIfRmvw/00024.wav
pyZmIIfRmvw/00030 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/pyZmIIfRmvw/00030.wav
pyZmIIfRmvw/00044 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/pyZmIIfRmvw/00044.wav
swWT9Vz5tSs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/swWT9Vz5tSs/00001.wav
uRG9CigNgJ0/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id10601/uRG9CigNgJ0/00003.wav
